state_id,state_name,state_abbr,risk_level,population2021,daily_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
1,Alabama,AL,3,5039877,0.0,138.3055295085291,0.0,0.11243660642247155,59.37837371824749,47.97019847905018
2,Alaska,AK,3,732673,0.0,342.8541791494978,0.0,0.5914416572377218,67.59673142042904,58.13029823673044
3,Arizona,AZ,3,7276316,196.4318207180667,254.99756430903463,0.4535262074929126,1.0765521086952976,69.82012600882095,58.582145140480435
4,Arkansas,AR,3,3025891,198.8174722751084,230.19429885044016,0.7270585754741331,0.5893580876949412,64.60797827813361,52.344383852557804
5,California,CA,3,39237836,299.3156911099787,249.62895507285364,0.7390825528706527,0.35000231239391827,86.90774893905974,69.00224314103357
6,Colorado,CO,3,5812069,133.29160407421176,154.36843574981646,0.6021951907315621,0.616533171463266,76.45172485047922,67.36399722714923
7,Connecticut,CT,3,3605597,84.20242195675225,103.63253099476809,0.19414260661965274,1.0076925772162928,91.16953447653745,75.45754558815086
8,Delaware,DE,3,1003384,152.28466868118286,155.0040377647754,0.09966274128349666,0.7142496458650593,77.63498321679437,64.04487215263548
9,District of Columbia,DC,3,1340100,27.684501156630105,29.891159508352253,0.14924259383628088,0.1989901251150412,48.83889261995373,36.7116633087083
10,Florida,FL,3,21781128,126.40759468471974,135.0461345646168,2.8832299227110734,0.3351525228629115,75.9150995301988,63.97016261049474
11,Georgia,GA,3,10799566,183.79442284995525,145.41325086582182,0.9537420300037983,0.574097144274131,62.433518161748346,51.78022894623729
12,Hawaii,HI,3,1441553,160.93754443992,200.74580281523762,0.6936963122410345,0.16186247285624136,83.20443299691375,74.32636885359054
13,Idaho,ID,3,1900923,198.90337483422527,150.82898450609824,0.42084818795921775,0.35070682329934805,55.82835285805895,48.92944111886699
14,Illinois,IL,3,12671469,116.21383440230963,168.73226886998768,1.3179213870151913,1.1219430570099382,75.12225299213532,65.8616139928212
15,Indiana,IN,4,6805985,179.3274595815301,168.28045987675344,1.6015315931492649,1.0260577026445596,59.093165794517624,52.45192282968593
16,Iowa,IA,3,3193079,0.0,150.59803674491877,0.0,0.9604105212137459,65.70041016836727,59.480363623950424
17,Kansas,KS,3,2934582,6.815280677111765,241.22199150874442,0.10222921015667649,0.5509018547332011,71.69487852102957,58.40981782073222
18,Kentucky,KY,3,4509394,291.1255924853761,272.1049816069679,0.842685292081375,0.5248303134892774,63.83835610727295,54.98075794663318
19,Louisiana,LA,4,4624047,163.77428689630534,317.40285388226255,1.016425654843041,0.8650431105047159,59.62119329669443,51.858339675180645
20,Maine,ME,3,1372247,111.20446974925069,74.95526888172674,0.8744781369534785,0.30363824199773554,86.53974102329974,75.77258321570388
21,Maryland,MD,3,6165129,52.81316903506804,56.79871882184923,0.8758940810484258,0.9299616169156125,81.73176911626666,70.91634254530602
22,Massachusetts,MA,3,6984723,138.8315613947754,144.2311006054622,1.245575522465243,1.0904751221582683,93.2192729761796,75.16445534060549
23,Michigan,MI,3,10050811,0.0,171.21148589047047,0.0,1.1756928537076925,64.59870750728473,57.634165043994955
24,Minnesota,MN,3,5707390,256.2817680235624,225.76744486408975,1.1739166238858743,0.4876718313157737,72.39587622363287,66.04607359931597
25,Mississippi,MS,3,2949965,221.52805202773595,185.28064860817963,1.0847586327295409,0.37853556454624604,58.43977809906219,50.33408870952706
26,Missouri,MO,3,6168187,164.22978097129675,162.1384046884441,0.2593955079507155,0.8673537297102051,64.11045903763942,53.921306212019836
27,Montana,MT,3,1104271,288.96892157812715,206.9885277902151,0.0,0.37732283711757947,61.58135095461168,53.36742520631258
28,Nebraska,NE,3,1963692,184.09200628204422,180.1271715290818,1.27311207663931,0.5941189690983447,67.43165425127769,60.42500555076865
29,Nevada,NV,3,3143991,151.52715131818124,162.84125131764964,1.2086548593809587,0.6785430789507138,71.17673046773989,57.033814664227734
30,New Hampshire,NH,3,1388992,162.92390452932773,157.85342381895856,1.4398931023360826,0.5999554593067011,102.6743134589688,67.1476149610653
31,New Jersey,NJ,3,9267130,72.55752320297654,83.88943348310488,1.240945146987255,1.1096567473784582,83.43030690192109,69.30753102632639
32,New Mexico,NM,3,2115877,244.91026652305402,225.21562993906142,1.60689869968812,1.0082501645101927,83.35744469078307,67.48312874519644
33,New York,NY,3,19835913,86.52992176362136,98.53988427094691,0.9679413294462423,0.9965090422944819,85.56035711590386,72.3833079929318
34,North Carolina,NC,3,10551162,260.8812185804748,250.27168977759442,0.7297774406269186,0.5307472295468499,80.01159493143977,57.85970303555191
35,North Dakota,ND,3,774948,276.92180636636266,251.1320575242284,0.25808183258747686,0.6021909427041127,62.77866385873633,52.959295333364295
36,Ohio,OH,3,11780017,102.78423197521703,111.69399355341703,0.0,1.7600427345167102,61.6821096268367,56.113942789726025
37,Oklahoma,OK,3,3986639,336.8250799733811,279.7128823839544,0.0,0.714887904322413,68.42919562067195,54.53751894766494
38,Oregon,OR,3,4246155,185.06154391443553,179.19068629652676,0.44746364652255977,0.5181158012366481,75.3826226315337,67.20334043387489
39,Pennsylvania,PA,3,12964056,128.77914134280198,108.18704093401458,2.5069314726810807,1.0786233361945778,80.60888505881184,64.65172628072573
40,Rhode Island,RI,3,1095610,174.51465393707616,199.9799198619947,1.1865536094048064,0.7758235138416042,91.05703671927054,75.99218700084884
41,South Carolina,SC,3,5190705,191.3805542792357,244.26079198985767,0.5008953504389095,0.32750849836390244,64.95992355566345,54.271645181145914
42,South Dakota,SD,3,895376,151.66812601633282,155.800468183199,0.5584246171440824,0.7631803100969127,72.73089741069674,57.98145136791695
43,Tennessee,TN,4,6975218,230.41573754397356,246.87400451140022,0.8171787605778057,1.029836391254486,59.16619380211486,51.44759633318987
44,Texas,TX,3,29527941,117.84092903734805,162.98896599084142,0.7586035206450731,0.5085578661467344,68.12336491731679,57.48775033111858
45,Utah,UT,3,3337975,210.69660497756874,234.1111430903895,0.1797496985447764,0.3594993970895528,66.78761824159858,58.15948292003385
46,Vermont,VT,3,645570,237.30966432764845,191.65787045335352,0.30980373933113375,0.5163395655518895,88.79068110352092,76.54863144198151
47,Virginia,VA,3,8642274,135.8785893620128,132.53125607582314,0.41655703117026843,0.3837724500133491,81.90889342318931,69.53075081859242
48,Washington,WA,3,7738692,83.74800289247847,228.57683369304715,-0.012922080372238616,0.5061148145793458,77.17959314054623,68.6593289925481
49,West Virginia,WV,3,1782959,291.93043698705355,259.80086233855394,1.289990403593128,0.7852115500132083,63.75564440909746,56.32692619404036
50,Wisconsin,WI,3,5895908,157.94004926806863,150.25917733354825,1.0346158725678893,0.8141239652993227,69.2479088886733,62.54412382282762
51,Wyoming,WY,4,578803,352.27875460217035,237.7813719496468,0.0,0.6910814214853759,57.06242020169211,49.6991204261208
